Feature ID	Taxon	Confidence
6079719de6fda902b8243cede0b2180e	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__SBR1031; f__SBR1031; g__SBR1031; s__uncultured_Gemmatimonadetes	0.9872477939880806
18f8bc685825bc5d81dd6471f53b25e4	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales	0.9997231952957538
9a528aadf2a8de44583ddbcdaaa8efbf	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonadaceae	0.9984393129453117
3ebe761bfb1238c87195d431f41bf976	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Moraxellaceae; g__Acinetobacter	0.9999385966560262
7491e559c46784c3c627e6d37ef33128	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella	0.9999999767975677
8b6a9345629dfc9bdc2ac6555d0cde93	d__Bacteria; p__Firmicutes; c__Bacilli	0.9522116212657621
61c09bb2c88f53c2ea9a6acc6cef50d1	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae	0.9992652359334386
a0f45121f239cf0859b13a70cbcadbce	d__Bacteria	0.7433887009312496
fb1fd330bf9c37ad14265e8740cc226f	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_Planctomycetaceae	0.9992412055574759
a2082e91a0206c70afb497f2c998c8f5	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10; s__uncultured_Chloroflexus	0.9311640026244258
db90eaf53dade0b32da303b96b7d7f4b	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Singulisphaera	0.7527589522583908
db5070e0493dbe68aa1af757f3e2b98b	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10; s__uncultured_bacterium	0.8175035849174055
f7b126089ad6d41faa4320f41539ae14	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9999992428007235
80cda74b4e6b902c10024df5dd7702f2	d__Bacteria; p__Verrucomicrobiota; c__Chlamydiae; o__Chlamydiales; f__cvE6; g__cvE6	0.9999990821956353
502fec88bf56ea7030b364c25e281df8	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__HSB_OF53-F07; s__uncultured_bacterium	0.7938187964850993
e0414d4dfdc00b3032e584be9ecc94f7	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.8716761401391294
51f4e252f2ace96ba8c7fd606507fab7	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.7309991184110948
7e80825e2b4f7eac27a2bcd8777e5fc5	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.957375074515751
5ad573ee1dc4c3b5c5525aa09ac89f14	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured; s__metagenome	0.7750692492240225
cd412338b998113c4c2878c4307318ed	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.999999990165212
5b5738b3661ddee587cbb1d45e577cca	d__Bacteria; p__Myxococcota; c__Polyangia; o__Haliangiales; f__Haliangiaceae; g__Haliangium	0.9999878198806461
804b0287cd9b127e24e76cef0a49801e	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Frankiales; f__Acidothermaceae; g__Acidothermus; s__uncultured_bacterium	0.963800580719197
57fccd6d534256c576509d22ee27fadf	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Subgroup_17; f__Subgroup_17; g__Subgroup_17; s__uncultured_Acidobacteria	0.872693094274218
ffbe87c0fe80605a5a1af335aac0c9c2	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__WWH38; g__WWH38; s__uncultured_Candidatus	0.9176326697825279
ba3c67ebeebc9f3d6d7258c6d89c0144	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae	0.9939006149102576
99c13d5662071cc458e35b94de8d7aaf	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__Saccharimonadaceae; g__TM7a; s__uncultured_bacterium	0.8846270635402187
8b6d329370fc378b460362f38126fde0	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__67-14; g__67-14	0.9999997647666573
7cd04def20e6e169df9c39b42670941e	d__Bacteria; p__Chloroflexi; c__TK10; o__TK10; f__TK10; g__TK10	0.9999999998502451
af2a503147288ea92711667dfa8e9983	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Sandaracinaceae; g__uncultured; s__metagenome	0.9706628902838166
97d15bab7bbcda8aeaeccccc17e96c11	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae	0.9997670195908834
763672ed761d6186cd45283522b5d1ab	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Opitutales; f__Opitutaceae; g__Lacunisphaera	0.9999990510210404
e5b74625ceef339e6eaca27834194387	d__Bacteria; p__Firmicutes; c__Bacilli; o__Entomoplasmatales; f__Entomoplasmatales; g__Candidatus_Spiroplasma; s__uncultured_bacterium	0.9004420318519729
9a11a1dea5bc6f8e6bc705aa19aac81e	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Bryocella; s__uncultured_bacterium	0.998989155995098
9cfaac15373ee97dba2323dc75239a59	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20	0.9996793987078972
e7e5e2615881f513d0f7e2655d2c40ee	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__Aquicella	0.9999999921051679
cc4395371064bc8c3cc8da8ba5473eaf	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999902409812679
59068a5149a4904c8505aa8788c704bf	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Granulicella	0.9670444579319281
6ac5b8e895e8373219eab183e1383ea0	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales; f__Comamonadaceae	0.9999837540366976
1281830cf6736c585b6d03a015046dd3	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1)	0.9999999013312298
40ba105147da8660804bc65cf78ca58b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__uncultured; s__uncultured_proteobacterium	0.7338821826157386
2daf81aaef58f218bc4e86db88190384	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__Elsteraceae	0.7002962234554577
72a20318d549f047b703aa308aeeb96b	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Koribacteraceae; g__Candidatus_Koribacter	0.7579997591163402
b5f86872a1095b4145a000d7779081be	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured	0.9998296286826697
838c2a1963b0b275782e2204e93b3f0e	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Flavobacteriales; f__Flavobacteriaceae; g__Flavobacterium	0.9999911293421441
5969070b9ca1f59b0fedef56687f0db1	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter	0.9996954166798245
a5038048745301fecf0f27abaa0c326d	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_planctomycete	0.9378719450866309
4758dae0905be6d96550d1525f492fa6	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.7091043348359751
264e5b1aea693e307b2ce7570773d18b	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20	0.9999999866436801
dda9093bd44205aa1684df7e8ecb5c16	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Ferruginibacter	0.9999284672819646
925502f277a8ef9751ee510bda591fd7	d__Bacteria; p__FCPU426; c__FCPU426; o__FCPU426; f__FCPU426; g__FCPU426; s__uncultured_bacterium	0.9663702532985455
1b87176207f696c86a2d6111fc24a8ba	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales; f__UBA12409; g__UBA12409; s__uncultured_bacterium	0.9228810029114329
073979f0140a43eb0299bded8f2e73f8	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum; s__uncultured_bacterium	0.8896996044470254
d166e045739e2fc8df422f0669eabc56	d__Bacteria; p__Firmicutes; c__Bacilli	0.7789928241597334
23317fdc2123a9d835a054c139d2db27	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.9965670907549123
3bc70e710bd9d5226e9c06c61388f020	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9964887299930308
1339db2db5d18b43dc5b8d6247ca81f7	d__Bacteria; p__MBNT15; c__MBNT15; o__MBNT15; f__MBNT15; g__MBNT15	0.8660428750593022
6ed0e0e05793de9021102514319d6105	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonadaceae; s__metagenome	0.9217824248597373
3ffac795423df00396a89f8ed0563778	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Pirellulales; f__Pirellulaceae; g__Pirellula; s__uncultured_Pasteuria	0.9927755172144309
0172b9112b362d6bc1928b5b0ab87126	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__Edaphobaculum	0.9999815541869856
5c7c266ef2db8d121ff5e52f2e8bb078	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Bradyrhizobium	0.8769995587156909
0aafe745cc4db52f9380c6d81519291a	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__LWQ8; g__LWQ8; s__uncultured_bacterium	0.9949262128475217
3a9908c65107cba86dce598922dde1ea	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter	0.9955081717168818
70397716e9d949349946bba6b0ca7124	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999999516371874
adb1e0473838a0ff1d149cf8b74d3807	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__1174-901-12	0.9944234363676728
d779f13ee58a9037cb25eb9ea1ecfd6c	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured	0.8771792529255125
3379fb83d8f06d2689c4beeb850dc935	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Altererythrobacter	0.997086813438296
f5bf83616987b940d715740cdc6bce35	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__uncultured; s__uncultured_bacterium	0.8247526489897417
573cf6188d71d009bf1d4c3f00316afa	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Acidobacteriaceae_(Subgroup_1); g__Acidipila	0.9165157424467859
56fbef24f0311533d16f37656f0b6e3d	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae; g__uncultured; s__metagenome	0.7690393433575375
209a3910be2bfa1240967fda6c5ce140	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadales; g__Armatimonadales; s__uncultured_bacterium	0.9246867700304452
b5d89271256a630d2d2d31f540c06e82	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingoaurantiacus; s__uncultured_bacterium	0.8175951123510835
ccbabf42842603376f536e5aa445903e	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Tundrisphaera	0.9977066987118437
5ce09ab686b6bca8ae79262180c321bc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__LD29; s__uncultured_bacterium	0.9958322276853093
8eb6132e2a35ac36eb9ba852bb10ec6e	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Propionibacteriales; f__Nocardioidaceae; g__Marmoricola	0.780438278974372
d42e0baf45ac0728133cf3f4b4502f9b	d__Bacteria; p__Armatimonadota; c__Armatimonadia; o__Armatimonadales; f__Armatimonadales; g__Armatimonadales; s__uncultured_bacterium	0.9999947089410455
f30b66ab421741140bf7548569be6d72	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__URHD0088; g__URHD0088	0.7507771249421704
b6d0a8d5e378ad10eb7110e71c7f4c9c	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__JG30-KF-AS9; g__JG30-KF-AS9; s__uncultured_Ktedonobacterales	0.9999450122150698
9720997339df36fe102ec9f051dd029d	d__Bacteria; p__Chloroflexi; c__Chloroflexia; o__Thermomicrobiales; f__JG30-KF-CM45; g__JG30-KF-CM45	0.999999998739621
3b79bc1364b5f7c5f7309c6951b86739	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Conexibacter; s__uncultured_Conexibacteraceae	0.7290678788725392
91346742bc81c34fa13701c3be66954d	d__Bacteria; p__Verrucomicrobiota; c__Chlamydiae; o__Chlamydiales; f__Parachlamydiaceae; g__Neochlamydia; s__metagenome	0.9997171749708341
be88f510071f82ef203073469105c44d	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__uncultured; g__uncultured	0.9999913535254883
b2d620c83a4e2ca15c25623f1c95011e	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Beijerinckiaceae; g__1174-901-12	0.9064578473839274
788756b124755a9eb4c8ecbe6ea46c5d	d__Bacteria; p__Bdellovibrionota; c__Bdellovibrionia; o__Bdellovibrionales; f__Bdellovibrionaceae; g__Bdellovibrio; s__uncultured_bacterium	0.8178600415605715
a8cc0c31e657a5c33c0376d6e40a1868	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9998955550275314
82b5e62a74ab56ab4d22d8ce9e7aa23a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae; g__uncultured; s__bacterium	0.7261901275578593
1541bc3334a61df9d5e12fa0b7e9da8a	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Solibacterales; f__Solibacteraceae; g__Candidatus_Solibacter	0.9984499553257024
825da8cc58a98e1355d253b727b3ab19	d__Bacteria; p__Chloroflexi; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__FCPS473; s__uncultured_bacterium	0.9998930093334811
a329615ef1c5792b01302c4e4bcf0086	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella; s__uncultured_bacterium	0.7812153470149839
dde423a420fadb48cc4de22a1fe99abf	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9826116175720772
c8122e1323b0807b558c9950d1384ced	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_bacterium	0.9888893282854788
d168639897aeb3353dd70dfc24ca4cdf	d__Bacteria; p__Chloroflexi; c__JG30-KF-CM66; o__JG30-KF-CM66; f__JG30-KF-CM66; g__JG30-KF-CM66	0.9744092569416631
d83596ab56138253f16d09493d7ba74b	d__Bacteria; p__Planctomycetota; c__vadinHA49; o__vadinHA49; f__vadinHA49; g__vadinHA49	0.9999998816106647
fb5220242c28bcada60b70e5d8d687fe	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales	0.9999999998693626
6faf94e1208d9b27cf0ccf9acdcf17e1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__uncultured; s__uncultured_Rhodoplanes	0.7828006567301674
7e625d73c8515cb0249588e57696735f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Mitochondria; g__Mitochondria; s__Rhynchosporium_secalis	0.9879729592436769
cf3733ae617fda4c80351cc74fabe056	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__uncultured; f__uncultured; g__uncultured	0.7828904502222094
5169a236105196cc34f54d76cd7aab6a	d__Bacteria; p__Chloroflexi; c__Anaerolineae; o__RBG-13-54-9; f__RBG-13-54-9; g__RBG-13-54-9	0.9996881312605803
658a4e5fa0e779b596987753fe8f74bd	d__Bacteria	0.9999507836373582
467086822cae0c1f2b0b2a125293568a	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__uncultured; f__uncultured; g__uncultured; s__uncultured_bacterium	0.8600308251167053
5bec7e68687fc2966752abb87172c860	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__IMCC26256; f__IMCC26256; g__IMCC26256	0.7005423656681509
b521fe1e4ba07c9c90ea6ab8a47c38ae	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9948560389736124
ca9908d85d0b07ee9df4d0d839c2b0fa	d__Bacteria; p__Firmicutes; c__Bacilli; o__Paenibacillales; f__Paenibacillaceae; g__Paenibacillus; s__Paenibacillus_arcticus	0.8838648839074001
eacbb0d7805d76e9099b8426c0dfc60c	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Methylacidiphilales; f__Methylacidiphilaceae; g__uncultured; s__uncultured_bacterium	0.999223759691634
a0aeee402d3bd0c6b6e6693de2c53313	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae; g__Acidocella; s__uncultured_bacterium	0.9699806507940285
02130b45bc6768f2f6b089808b6bc43a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__Rickettsiaceae; g__uncultured; s__metagenome	0.9566954886064888
e4111ba899307597ddc8314746cc93d9	d__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactovum	0.8984055579899326
5a347b51b1b6750de4b61708cf013037	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Methylacidiphilales; f__Methylacidiphilaceae; g__uncultured; s__Verrucomicrobium_sp.	0.9882460612846451
713a35f03af8cd36a4206165eb6002b5	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured; s__uncultured_Planctomycetaceae	0.8000206341233417
393352b733d7ea7bcba30a9fbd659108	d__Bacteria; p__Actinobacteriota; c__Actinobacteria; o__Corynebacteriales; f__Nocardiaceae	0.9964287817863603
aabe222b2720274e9015fea87c5121fe	d__Bacteria	0.9665484637713503
27f0b6b8ae7572ad8103504036ff2303	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__37-13; g__37-13; s__uncultured_Sphingobacteriales	0.8172158339104414
eaedbc36ab419c72fe12c3ab0b7aa58a	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20	0.9999999828217588
7f62b4f9377c3379875c921191f5f93f	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Phycisphaerales; f__Phycisphaeraceae; g__uncultured; s__uncultured_bacterium	0.9990095090313861
e297c5f0e9a4a900e54bd1994eeb5777	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__uncultured; s__uncultured_bacterium	0.9675140960026543
a3ecb14f32bb96b3cb428dbb25f322a6	d__Bacteria; p__Acidobacteriota; c__Vicinamibacteria; o__Vicinamibacterales; f__Vicinamibacteraceae; g__Vicinamibacteraceae	0.9998845626633216
0e3ec3f68ad145aecac16683a9333a95	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.999999904468341
8a8e28cdc6770e7fbb853af27fa62fa1	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__WWH38; g__WWH38; s__uncultured_bacterium	0.9839795268565722
71c7e2d68fa026a53732dd0c958d0c2a	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__uncultured; s__uncultured_Alphaproteobacteria	0.7784001537065113
5697536e2fc8c5008912a9ebd64b8fe0	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9874096027369792
03a576126c5e16f94eafa58ec5449327	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.9991270809506948
a904fec4869091084a6061d855a774f8	d__Bacteria; p__Myxococcota; c__Myxococcia; o__Myxococcales; f__Myxococcaceae; g__P3OB-42; s__uncultured_Archangiaceae	0.9523188248107111
41a2c1cada9eb0837e547273f8f57603	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__Chthoniobacter	0.9999978753729966
01679325514f848d36979cb25a3294c1	d__Bacteria; p__Firmicutes	0.8322424855784235
00409ae58b0a034a1ae41a5004255bf4	d__Bacteria	0.9714515381633095
bfd048b2804695382c6d3921b2eadd3b	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__Saccharimonadales; g__Saccharimonadales; s__uncultured_bacterium	0.7419206692880993
7d969921d8ae64b4b203676cb744f6b7	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae	0.9999999993346943
df52741495f9f50ca713ce7451a76482	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Diplorickettsiales; f__Diplorickettsiaceae; g__uncultured	0.9999991795049951
fdab88a44d75d7a6aa876b6a8e830c80	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Conexibacter	0.9300307952011896
fe56c1dab767d8b839e7050796d43be8	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.9424451326790407
8431a4e7dd88e6c67b4fd786fe6f19ef	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_planctomycete	0.7121302556721454
210ff2e3f8e530e0f49a343b5d3c05a1	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__uncultured; g__uncultured	0.7646758610855466
8efc9f229a7b3d8a59f46becf5025625	d__Bacteria; p__Actinobacteriota; c__Acidimicrobiia; o__Microtrichales; f__Microtrichaceae; g__uncultured	0.9999869644334823
9fb9ce2b712babef78e1f40004f586f6	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Isosphaerales; f__Isosphaeraceae; g__Aquisphaera; s__uncultured_planctomycete	0.9117278560344527
d4db0dc23b508684e2a78b2a33156f94	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_bacterium	0.7155085502017307
3ac789320fcc9688897ad612deb9a56d	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__uncultured	0.8357243741028392
68e8f205d8dee303dd49cc0a03892ae0	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales	0.9999999997734501
9eefe7e2aac38dfdb2d532589c5c37e4	d__Bacteria; p__Bdellovibrionota; c__Oligoflexia; o__0319-6G20; f__0319-6G20; g__0319-6G20	0.9999999198020108
3eb5d6f3674b919f19d67e58bdf926dd	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__LWQ8; g__LWQ8; s__uncultured_bacterium	0.9933089473076172
f52ddefad80ff974a77480cbd35667e9	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Microscillaceae; g__uncultured	0.8426553120596185
1ba899a50d210bf4e25d77c02f8960d8	d__Bacteria	0.999895361462231
3e07652c52060a062eb6ce2f8240efa1	d__Bacteria; p__Dependentiae; c__Babeliae; o__Babeliales; f__Vermiphilaceae; g__Vermiphilaceae	0.9999936883607828
e113bfb2f6ba739577fc8a7a2ea5045e	d__Bacteria; p__Cyanobacteria; c__Sericytochromatia; o__Sericytochromatia; f__Sericytochromatia; g__Sericytochromatia; s__uncultured_soil	0.9999956952838857
2a43403dfc9b6368d8605ae6ff2b0ebe	d__Bacteria; p__Chloroflexi	0.9333327210315079
c95b1f64ba2f5b6d5f646b5396679b19	d__Bacteria; p__Planctomycetota; c__Planctomycetes; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__uncultured_bacterium	0.9571866311444875
636a396021922d524c96c882bc10cc33	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group; s__uncultured_planctomycete	0.9448549012218648
ddadcfc98547b9e83dcd12133dc28c94	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Elsterales; f__uncultured; g__uncultured	0.9996037652321625
78c71efd6ea31aaaf4511f43a2241da9	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__uncultured; g__uncultured	0.999735397646037
fe52fef3d3ab1ddd5e0c0d844f83e0f9	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__WD2101_soil_group; g__WD2101_soil_group	0.9999999911220485
1fa0f72b75a60a1824e26165df6536ab	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae; g__Conexibacter; s__uncultured_bacterium	0.8150233458300165
5ae1a1629cfe66fc19e3cee5330c7074	d__Bacteria; p__Myxococcota; c__Polyangia; o__Polyangiales; f__Polyangiaceae; g__Pajaroellobacter	0.9999939550848986
18734da7f1b96ef9b867c34d88e61708	d__Bacteria	0.999980770463286
